6732	-3.71384
6733	-4.38073
6734	1.02187
6735	7.1735
6736	4.31147
6737	2.49275
6738	0.0889573
6739	2.94848
6740	-0.00120102
6741	-1.16089
6742	-0.739545
6743	0.457217
6744	0.250077
6745	0.861496
6746	-2.17942
6747	-2.08739
6748	1.37738
6749	2.424
6750	-0.868915
6751	-4.84829
6752	-2.13441
6753	-2.43334
6754	-1.76092
6755	0.999018
6756	1.03407
6757	0.4145
6758	5.56952
6759	0.240388
6760	-2.10488
6761	-1.94695
6762	-0.863772
6763	-3.3054
6764	7.78431
6765	-0.398746
6766	4.20045
6767	2.33511
6768	4.85926
6769	-5.23485
6770	-0.0119502
6771	0.934339
6772	0.576113
6773	0.203053
6774	-5.6301
6775	-4.66717
6776	1.27123
6777	-3.13782
6778	-6.6314
6779	-3.69332
6780	-0.409269
6781	2.12414
6782	-3.64958
6783	1.08346
6784	-1.16677
6785	-0.109096
6786	5.51339
6787	7.71945
6788	5.03703
6789	0.081703
6790	0.90285
6791	0.236887
6792	-1.39631
6793	-6.85229
6794	3.38475
6795	1.80931
6796	3.62415
6797	-1.94007
6798	-1.28597
6799	-1.03099
6800	-0.696256
6801	0.871338
6802	2.9777
6803	-1.52803
6804	1.08112
6805	-0.109723
6806	1.31977
6807	-1.60473
6808	3.2245
6809	-2.69678
6810	-5.83422
6811	-0.555755
6812	4.2189
6813	2.71594
6814	5.64267
6815	1.43956
6816	-3.75397
6817	-2.72143
6818	-0.803137
6819	-0.620845
6820	-5.07506
6821	-2.58776
6822	8.21384
6823	8.46454
6824	5.11514
6825	-4.44368
6826	2.11968
6827	-1.98762
6828	-3.7067
6829	3.48986
6830	7.94925
6831	3.36062
6832	-0.815326
6833	0.0013855
6834	2.25196
6835	8.53268
6836	6.16544
6837	-6.26071
6838	-12.2086
6839	1.23479
6840	4.4698
6841	-0.319755
6842	0.00084125
6843	-2.85737
6844	-4.42674
6845	5.66789
6846	5.17769
6847	-7.51338
6848	-0.818655
6849	6.91547
6850	5.9526
6851	-0.001378
6852	4.85137
6853	-5.6338
6854	-8.07227
6855	2.92159
6856	4.12171
6857	1.27335
6858	-6.14592
6859	-2.00579
6860	0.00145367
6861	6.47427
6862	0.172329
6863	-8.04968
6864	-1.76919
6865	-0.49189
6866	1.82089
6867	-5.07618
6868	0.0463584
6869	0.000803762
6870	5.62638
6871	5.21485
6872	-0.884364
6873	-1.36747
6874	-1.58603
6875	7.12154
6876	-3.00487
6877	-8.10972
6878	0.00414239
6879	-9.66145
6880	-0.339106
6881	3.97671
6882	0.430879
6883	-2.6287
6884	4.2368
6885	4.13424
6886	-1.04068
6887	9.02696e-05
6888	-12.0213
6889	-2.39022
6890	3.34764
6891	-0.207852
6892	-2.87759
6893	-2.96758
6894	0.489611
6895	4.42874
6896	-0.00173807
6897	5.58461
6898	3.39241
6899	-5.1199
6900	-4.81713
6901	-4.70768
6902	-2.35238
6903	-0.923206
6904	1.1809
6905	2.85879e-05
6906	-4.02048
6907	-0.842989
6908	0.857068
6909	0.386477
6910	-1.31424
6911	-0.176565
6912	-3.21053
6913	-4.24895
6914	0.00124495
6915	4.83373
6916	1.2078
6917	-3.42811
6918	-0.850351
6919	-1.26103
6920	5.64692
6921	7.74518
6922	1.56249
6923	-0.000700067
6924	5.88797
6925	4.21344
6926	-2.47751
6927	-1.89685
6928	-3.78033
6929	0.474081
6930	1.96909
6931	-4.8697
6932	4.90126e-05
6933	0.0510849
6934	4.16125
6935	-2.12127
6936	-1.96744
6937	0.380256
6938	5.06332
6939	0.445757
6940	-6.21492
6941	0.000720274
6942	-2.11934
6943	-5.23213
6944	-5.66767
6945	-0.164233
6946	-1.32055
6947	4.0422
6948	-0.113404
6949	-4.64976
6950	0.00180121
6951	0.1848
6952	0.4374
6953	0.1848
6954	0.1578
6955	0.4374
6956	0.1578
6957	0.4374
6958	0.1848
6959	-0.78
6960	0.1578
6961	0.4374
6962	-0.78
6963	0.1578
6964	0.1848
6965	-0.78
6966	0.1848
6967	-0.78
6968	0.1848
6969	-0.78
6970	0.4374
6971	0.1578
6972	0.1848
6973	-0.78
6974	0.4374
6975	-0.78
6976	0.4374
6977	0.1848
6978	0.1848
6979	-0.78
6980	0.1848
6981	-0.78
6982	0.1578
6983	0.4374
6984	0.1848
6985	-0.78
6986	0.4374
6987	0.1578
6988	0.1848
6989	0.4374
6990	0.1578
6991	0.1848
6992	0.4374
6993	0.4374
6994	-0.78
6995	0.4374
6996	0.1578
6997	0.1848
6998	-0.78
6999	-0.78
7000	0.4374
7001	0.4374
7002	0.1578
7003	0.1848
7004	0.4374
7005	-0.78
7006	-0.78
7007	0.1578
7008	0.1578
7009	0.1578
7010	0.1578
7011	0.1848
7012	0.4374
7013	0.1848
7014	-0.78
7015	-0.78
7016	0.1848
7017	0.1578
7018	0.1848
7019	0.4374
7020	0.1578
7021	0.1848
7022	-0.78
7023	0.1848
7024	0.4374
7025	0.4374
7026	0.1578
7027	0.1578
7028	0.1578
7029	0.4374
7030	0.1848
7031	0.1578
7032	-0.78
7033	0.1578
7034	-0.78
7035	0.1848
7036	-0.78
7037	0.4374
7038	0.1578
7039	-0.78
7040	0.4374
7041	0.1578
7042	0.1848
7043	-0.78
7044	0.1578
7045	0.1848
7046	0.4374
7047	0.1578
7048	0.4374
7049	0.4374
7050	-0.78
7051	-0.78
7052	0.1578
7053	0.1578
7054	-0.78
7055	-0.78
7056	0.1848
7057	0.1578
7058	0.4374
7059	0.4374
7060	0.1848
7061	-0.78
7062	-0.78
7063	0.4374
7064	-0.78
7065	0.1578
7066	0.4374
7067	0.4374
7068	0.1848
7069	-0.78
7070	0.1848
7071	-0.78
7072	0.1848
7073	0.1848
7074	0.4374
7075	-0.78
7076	0.1578
7077	0.4374
7078	0.1848
7079	0.1578
7080	-0.78
7081	0.1578
7082	-0.78
7083	0.4374
7084	0.1578
7085	0.1848
7086	0.1848
7087	0.1578
7088	0.1848
7089	-0.78
7090	0.1848
7091	-0.78
7092	0.1578
7093	-0.78
7094	0.4374
7095	-0.78
7096	-0.78
7097	0.1578
7098	0.4374
7099	0.1848
7100	-0.78
7101	0.4374
7102	0.1848
7103	-0.78
7104	0.4374
7105	0.1578
7106	0.4374
7107	0.4374
7108	0.1848
7109	0.4374
7110	0.1848
7111	0.1578
7112	0.1578
7113	-0.78
7114	0.1848
7115	-0.78
7116	0.1848
7117	0.4374
7118	0.1848
7119	0.4374
7120	0.1848
7121	-0.78
7122	0.1578
7123	0.4374
7124	0.4374
7125	0.1578
7126	-0.78
7127	-0.78
7128	0.1848
7129	0.1848
7130	0.1578
7131	0.1578
7132	0.1848
7133	0.1578
7134	-0.78
7135	0.4374
7136	0.1578
7137	0.1848
7138	-0.78
7139	0.4374
7140	0.1578
7141	0.1578
7142	-0.78
7143	0.1848
7144	0.4374
7145	-0.78
7146	0.1578
7147	0.1848
7148	0.1578
7149	-0.78
7150	0.4374
7151	0.1578
7152	0.4374
7153	0.1848
7154	0.4374
7155	-0.78
7156	-0.78
7157	0.4374
7158	0.4374
7159	0.1578
7160	0.1578
7161	0.1848
7162	0.1848
7163	0.1848
7164	0.4374
7165	0.1848
7166	0.1578
7167	0.4374
7168	0.1578
7169	0.4374
7170	0.1848
7171	-0.78
7172	0.1578
7173	0.1848
7174	-0.78
7175	0.4374
7176	0.1578
7177	0.1848
7178	-0.78
7179	0.4374
7180	-0.78
7181	0.1848
7182	0.1848
7183	0.1848
7184	0.4374
7185	0.1578
7186	0.1848
7187	0.4374
7188	0.4374
7189	-0.78
7190	0.4374
7191	0.1578
7192	0.1848
7193	-0.78
7194	-0.78
7195	0.4374
7196	0.1848
7197	0.4374
7198	0.1848
7199	-0.78
7200	-0.78
7201	0.1848
7202	0.1578
7203	0.1848
7204	0.4374
7205	0.1578
7206	0.1848
7207	-0.78
7208	0.1848
7209	0.4374
7210	0.4374
7211	0.1578
7212	0.1578
7213	0.1578
7214	0.4374
7215	0.1848
7216	0.1578
7217	-0.78
7218	0.1578
7219	-0.78
7220	0.1848
7221	0.4374
7222	0.4374
7223	0.1848
7224	-0.78
7225	0.1848
7226	-0.78
7227	0.4374
7228	-0.78
7229	0.1578
7230	0.4374
7231	0.4374
7232	0.1848
7233	-0.78
7234	0.1848
7235	-0.78
7236	0.1848
7237	0.1848
7238	0.4374
7239	-0.78
7240	0.1578
7241	0.4374
7242	0.1848
7243	0.1578
7244	0.1578
7245	-0.78
7246	0.4374
7247	0.1578
7248	0.1848
7249	0.1848
7250	-0.78
7251	-0.78
7252	0.4374
7253	0.1578
7254	0.1578
7255	-0.78
7256	0.1848
7257	-0.78
7258	0.1848
7259	0.4374
7260	0.1848
7261	0.4374
7262	0.1848
7263	-0.78
7264	0.1578
7265	0.4374
7266	0.4374
7267	0.1578
7268	-0.78
7269	-0.78
7270	0.1848
7271	0.1848
7272	0.1578
7273	0.1848
7274	0.1578
7275	-0.78
7276	0.4374
7277	0.1578
7278	0.1848
7279	0.1578
7280	-0.78
7281	0.1848
7282	0.1578
7283	0.4374
7284	-0.78
7285	0.1578
7286	0.1848
7287	-0.78
7288	0.1848
7289	-0.78
7290	0.4374
7291	0.1848
7292	-0.78
7293	0.1848
7294	-0.78
7295	0.1578
7296	0.4374
7297	0.1848
7298	-0.78
7299	0.4374
7300	0.1578
7301	0.1848
7302	-0.78
7303	0.4374
7304	0.4374
7305	0.1578
7306	0.1848
7307	0.4374
7308	-0.78
7309	-0.78
7310	0.1578
7311	0.1578
7312	0.1578
7313	0.1578
7314	0.4374
7315	0.1848
7316	-0.78
7317	0.1848
7318	-0.78
7319	0.4374
7320	0.1578
7321	-0.78
7322	0.4374
7323	0.1578
7324	0.1578
7325	0.1848
7326	0.4374
7327	0.1578
7328	0.4374
7329	0.4374
7330	-0.78
7331	-0.78
7332	0.1578
7333	0.1578
7334	-0.78
7335	-0.78
7336	0.1848
7337	0.1578
7338	0.4374
7339	0.4374
7340	0.1848
7341	-0.78
7342	0.1578
7343	-0.78
7344	0.1578
7345	0.4374
7346	0.1848
7347	0.1848
7348	0.1578
7349	0.1848
7350	-0.78
7351	-0.78
7352	0.1578
7353	0.4374
7354	-0.78
7355	-0.78
7356	0.1578
7357	0.4374
7358	0.1848
7359	-0.78
7360	0.4374
7361	0.1848
7362	-0.78
7363	0.4374
7364	0.1578
7365	0.4374
7366	0.4374
7367	0.1848
7368	0.4374
7369	0.1848
7370	0.1848
7371	0.1578
7372	0.1578
7373	0.1848
7374	-0.78
7375	0.4374
7376	0.1578
7377	0.1578
7378	-0.78
7379	0.1848
7380	0.4374
7381	-0.78
7382	0.1578
7383	0.1848
7384	0.1578
7385	-0.78
7386	0.4374
7387	0.1578
7388	0.4374
7389	0.1848
7390	0.4374
7391	-0.78
7392	-0.78
7393	0.4374
7394	0.4374
7395	0.1578
7396	0.1578
7397	0.1848
7398	0.1848
7399	0.1848
7400	0.4374
7401	0.1848
7402	0.1578
7403	0.4374
7404	0.1578
7405	0.4374
7406	0.1848
7407	-0.78
7408	0.1578
7409	0.4374
7410	-0.78
7411	0.1578
7412	0.1848
7413	-0.78
7414	0.1848
7415	-0.78
7416	0.1848
7417	-0.78
7418	0.1578
7419	0.4374
7420	0.4374
7421	0.1848
7422	0.1848
7423	-0.78
7424	0.1578
7425	-0.78
7426	0.4374
7427	0.1578
7428	0.1848
7429	0.4374
7430	0.1848
7431	-0.78
7432	-0.78
7433	0.1848
7434	0.1578
7435	0.1848
7436	0.4374
7437	0.1578
7438	0.1848
7439	-0.78
7440	0.1848
7441	0.4374
7442	0.4374
7443	0.1578
7444	0.1578
7445	0.1578
7446	0.4374
7447	0.1848
7448	0.1578
7449	-0.78
7450	0.1578
7451	-0.78
7452	0.1848
7453	-0.78
7454	0.4374
7455	0.1578
7456	-0.78
7457	0.4374
7458	0.1578
7459	0.1848
7460	-0.78
7461	0.1578
7462	0.1848
7463	0.4374
7464	0.1578
7465	0.4374
7466	0.4374
7467	-0.78
7468	-0.78
7469	0.1578
7470	0.1578
7471	-0.78
7472	-0.78
7473	0.1848
7474	0.1578
7475	0.4374
7476	0.4374
7477	0.1848
7478	-0.78
7479	-0.78
7480	0.4374
7481	-0.78
7482	0.1578
7483	0.4374
7484	0.1848
7485	0.1848
7486	-0.78
7487	-0.78
7488	0.4374
7489	0.1848
7490	-0.78
7491	0.1578
7492	-0.78
7493	0.1578
7494	0.1848
7495	0.1848
7496	-0.78
7497	0.1578
7498	0.1578
7499	0.4374
7500	0.1848
7501	-0.78
7502	0.4374
7503	0.1848
7504	0.1848
7505	0.4374
7506	0.1848
7507	0.4374
7508	0.1848
7509	0.1578
7510	0.4374
7511	0.1578
7512	0.4374
7513	0.1848
7514	-0.78
7515	0.1578
7516	0.1848
7517	-0.78
7518	0.1578
7519	0.4374
7520	0.1848
7521	0.1848
7522	0.4374
7523	0.1848
7524	-0.78
7525	-0.78
7526	0.1848
7527	0.1578
7528	0.1848
7529	0.4374
7530	0.1578
7531	0.1848
7532	-0.78
7533	0.1848
7534	0.4374
7535	0.4374
7536	0.1578
7537	0.1578
7538	0.1578
7539	0.4374
7540	0.1848
7541	0.1578
7542	-0.78
7543	0.1578
7544	-0.78
7545	0.1848
7546	0.4374
7547	0.4374
7548	0.1848
7549	-0.78
7550	0.1848
7551	-0.78
7552	0.4374
7553	-0.78
7554	0.1578
7555	0.4374
7556	0.1848
7557	0.1848
7558	-0.78
7559	-0.78
7560	0.4374
7561	0.1848
7562	0.1578
7563	-0.78
7564	0.1848
7565	-0.78
7566	0.1848
7567	0.1578
7568	0.4374
7569	-0.78
7570	0.1578
7571	0.1848
7572	-0.78
7573	0.1848
7574	-0.78
7575	0.4374
7576	0.1848
7577	0.1848
7578	-0.78
7579	0.1578
7580	-0.78
7581	0.4374
7582	0.1578
7583	0.4374
7584	0.1848
7585	-0.78
7586	0.1848
7587	-0.78
7588	0.4374
7589	0.1578
7590	-0.78
7591	0.4374
7592	0.1578
7593	0.1578
7594	0.1848
7595	0.4374
7596	0.1578
7597	0.4374
7598	0.4374
7599	-0.78
7600	-0.78
7601	0.1578
7602	0.1578
7603	-0.78
7604	-0.78
7605	0.1848
7606	0.1578
7607	0.4374
7608	0.4374
7609	0.1848
7610	-0.78
7611	-0.78
7612	0.1578
7613	0.1578
7614	0.1848
7615	-0.78
7616	0.1578
7617	0.1578
7618	0.4374
7619	0.1848
7620	-0.78
7621	0.4374
7622	0.1848
7623	0.1848
7624	0.4374
7625	0.4374
7626	0.1578
7627	0.1848
7628	-0.78
7629	-0.78
7630	0.1848
7631	0.1848
7632	-0.78
7633	-0.78
7634	0.4374
7635	0.1848
7636	-0.78
7637	0.4374
7638	0.1578
7639	0.1848
7640	0.4374
7641	0.1578
7642	0.1848
7643	0.4374
7644	0.4374
7645	-0.78
7646	0.4374
7647	0.1578
7648	0.1848
7649	-0.78
7650	-0.78
7651	0.4374
7652	0.4374
7653	0.1578
7654	0.1848
7655	0.4374
7656	-0.78
7657	-0.78
7658	0.1578
7659	0.1578
7660	0.1578
7661	0.1578
7662	0.4374
7663	0.1848
7664	-0.78
7665	0.1848
7666	0.1848
7667	0.4374
7668	0.1578
7669	0.4374
7670	0.1578
7671	0.4374
7672	0.1578
7673	0.1848
7674	0.1848
7675	0.1578
7676	-0.78
7677	0.1848
7678	0.1578
7679	-0.78
7680	0.4374
7681	-0.78
7682	-0.78
7683	0.4374
7684	0.1848
7685	-0.78
7686	0.4374
7687	0.1578
7688	0.4374
7689	0.4374
7690	0.1848
7691	0.1578
7692	0.1578
7693	-0.78
7694	0.1848
7695	-0.78
7696	0.1848
7697	0.4374
7698	0.1848
7699	0.4374
7700	0.1848
7701	-0.78
7702	0.1578
7703	0.4374
7704	0.4374
7705	0.1578
7706	-0.78
7707	-0.78
7708	0.1848
7709	0.1848
7710	0.1578
7711	0.1578
7712	0.1848
7713	0.1578
7714	-0.78
7715	0.4374
7716	0.1578
7717	0.1848
7718	-0.78
7719	0.4374
7720	0.1578
7721	0.1578
7722	-0.78
7723	0.1848
7724	0.4374
7725	-0.78
7726	0.1578
7727	0.1848
7728	0.1578
7729	-0.78
7730	0.4374
7731	0.1578
7732	0.4374
7733	0.1848
7734	0.4374
7735	-0.78
7736	-0.78
7737	0.4374
7738	0.4374
7739	0.1578
7740	0.1578
7741	0.1848
7742	0.1848
7743	0.4374
7744	0.1578
7745	0.1848
7746	-0.78
7747	-0.78
7748	0.1848
7749	0.1848
7750	0.1848
7751	0.4374
7752	0.1578
7753	0.1848
7754	0.4374
7755	0.4374
7756	-0.78
7757	0.4374
7758	0.1578
7759	0.1848
7760	-0.78
7761	-0.78
7762	0.4374
7763	0.4374
7764	0.1848
7765	-0.78
7766	0.1848
7767	0.1848
7768	0.4374
7769	0.1578
7770	0.4374
7771	0.1578
7772	0.4374
7773	0.1578
7774	0.1848
7775	0.1848
7776	-0.78
7777	0.4374
7778	0.1578
7779	0.1578
7780	-0.78
7781	0.1848
7782	-0.78
7783	0.1848
7784	0.4374
7785	0.1848
7786	0.4374
7787	0.1848
7788	-0.78
7789	0.1578
7790	0.4374
7791	0.4374
7792	0.1578
7793	-0.78
7794	-0.78
7795	0.1848
7796	0.1848
7797	0.1578
7798	0.1848
7799	0.1578
7800	-0.78
7801	0.4374
7802	0.1578
7803	0.1848
7804	0.1578
7805	-0.78
7806	0.1848
7807	-0.78
7808	-0.78
7809	0.4374
7810	0.1848
7811	-0.78
7812	0.4374
7813	0.1578
7814	0.1848
7815	-0.78
7816	0.4374
7817	0.4374
7818	0.1578
7819	0.1848
7820	0.4374
7821	-0.78
7822	-0.78
7823	0.1578
7824	0.1578
7825	0.1578
7826	0.1578
7827	0.1578
7828	0.4374
7829	0.1848
7830	0.1848
7831	0.1578
7832	-0.78
7833	0.1578
7834	0.4374
7835	-0.78
7836	-0.78
7837	0.4374
7838	0.1848
7839	-0.78
7840	0.4374
7841	0.1578
7842	0.4374
7843	0.4374
7844	0.1848
7845	0.1848
7846	0.1578
7847	0.1578
7848	0.1848
7849	-0.78
7850	0.4374
7851	0.1578
7852	0.1578
7853	-0.78
7854	0.1848
7855	0.4374
7856	-0.78
7857	0.1578
7858	0.1848
7859	0.1578
7860	-0.78
7861	0.4374
7862	0.1578
7863	0.4374
7864	0.1848
7865	0.4374
7866	-0.78
7867	-0.78
7868	0.4374
7869	0.4374
7870	0.1578
7871	0.1578
7872	0.1848
7873	0.1848
