1778	0.4374
1779	-0.78
1780	0.1848
1781	0.1848
1782	0.1578
1783	0.1848
1784	-0.78
1785	0.4374
1786	-0.78
1787	0.1848
1788	0.1848
1789	0.4374
1790	0.1848
1791	0.4374
1792	-0.78
1793	0.1578
1794	-0.78
1795	0.4374
1796	0.1578
1797	0.1848
1798	-0.78
1799	0.4374
1800	0.1578
1801	0.1848
1802	-0.78
1803	0.4374
1804	0.1578
1805	0.1578
1806	0.1848
1807	0.1578
1808	0.1848
1809	0.1848
1810	-0.78
1811	0.1848
1812	0.4374
1813	-0.78
1814	-0.78
1815	-0.78
1816	0.4374
1817	0.1578
1818	0.1848
1819	0.1578
1820	0.1848
1821	-0.78
1822	0.1578
1823	0.4374
1824	0.1578
1825	0.1578
1826	-0.78
1827	-0.78
1828	0.4374
1829	0.4374
1830	0.1848
1831	-0.78
1832	0.1848
1833	-0.78
1834	0.4374
1835	0.1848
1836	0.4374
1837	0.1578
1838	0.1848
1839	-0.78
1840	0.4374
1841	0.1848
1842	0.1578
1843	0.1848
1844	0.1578
1845	-0.78
1846	0.1578
1847	0.4374
1848	0.1578
1849	-0.78
1850	0.4374
1851	0.1848
1852	0.1578
1853	0.4374
1854	-0.78
1855	-0.78
1856	0.1848
1857	0.4374
1858	0.1578
1859	0.1848
1860	-0.78
1861	0.1848
1862	0.1578
1863	0.1578
1864	0.1578
1865	-0.78
1866	0.4374
1867	0.1578
1868	0.1578
1869	0.4374
1870	0.1848
1871	-0.78
1872	0.1848
1873	0.1848
1874	-0.78
1875	0.4374
1876	0.4374
1877	-0.78
1878	0.1578
1879	-0.78
1880	-0.78
1881	0.1578
1882	0.4374
1883	0.1848
1884	-0.78
1885	0.4374
1886	0.4374
1887	0.4374
1888	0.1578
1889	0.4374
1890	0.1848
1891	-0.78
1892	0.4374
1893	-0.78
1894	-0.78
1895	0.1848
1896	0.4374
1897	-0.78
1898	0.1848
1899	0.4374
1900	0.1578
1901	0.1578
1902	0.4374
1903	-0.78
1904	0.1848
1905	0.4374
1906	0.1578
1907	0.1848
1908	0.1578
1909	-0.78
1910	0.4374
1911	0.1578
1912	-0.78
1913	0.1848
1914	0.1578
1915	0.1578
1916	0.4374
1917	0.1848
1918	0.4374
1919	0.1848
1920	0.4374
1921	0.1848
1922	-0.78
1923	0.1848
1924	0.4374
1925	0.1848
1926	0.1848
1927	0.1848
1928	-0.78
1929	0.4374
1930	0.1578
1931	0.1578
1932	-0.78
1933	0.4374
1934	-0.78
1935	0.1578
1936	0.4374
1937	0.1578
1938	0.1578
1939	0.4374
1940	-0.78
1941	0.1848
1942	0.1848
1943	0.4374
1944	-0.78
1945	0.1848
1946	0.1848
1947	0.4374
1948	0.1578
1949	0.1848
1950	0.1578
1951	-0.78
1952	0.1848
1953	0.1578
1954	0.1578
1955	0.4374
1956	-0.78
1957	0.1578
1958	-0.78
1959	0.4374
1960	0.1578
1961	0.1848
1962	0.1578
1963	-0.78
1964	0.1578
1965	0.4374
1966	0.1848
1967	0.1848
1968	-0.78
1969	0.4374
1970	0.1848
1971	-0.78
1972	0.4374
1973	0.1578
1974	0.4374
1975	0.1578
1976	0.1578
1977	0.1578
1978	0.4374
1979	0.1848
1980	0.1578
1981	0.4374
1982	0.1848
1983	-0.78
1984	0.1578
1985	0.4374
1986	0.4374
1987	-0.78
1988	-0.78
1989	0.1578
1990	0.1578
1991	0.1578
1992	0.1848
1993	0.1848
1994	-0.78
1995	0.4374
1996	0.1848
1997	-0.78
1998	0.1578
1999	0.1848
2000	-0.78
2001	0.1848
2002	0.4374
2003	0.1578
2004	-0.78
2005	0.4374
2006	0.1578
2007	0.1848
2008	-0.78
2009	0.4374
2010	0.1578
2011	0.4374
2012	0.1848
2013	-0.78
2014	0.1848
2015	0.1848
2016	-0.78
2017	0.4374
2018	0.1578
2019	0.1848
2020	0.1848
2021	0.1848
2022	-0.78
2023	-0.78
2024	0.1848
2025	0.1578
2026	0.4374
2027	-0.78
2028	0.1578
2029	0.4374
2030	0.1578
2031	0.1848
2032	0.1848
2033	-0.78
2034	0.4374
2035	0.1578
2036	0.4374
2037	0.4374
2038	0.1848
2039	0.1848
2040	0.4374
2041	0.1578
2042	0.1848
2043	-0.78
2044	0.4374
2045	0.1578
2046	0.4374
2047	-0.78
2048	0.4374
2049	0.1578
2050	0.1578
2051	0.1848
2052	0.4374
2053	0.1578
2054	-0.78
2055	-0.78
2056	-0.78
2057	0.1848
2058	-0.78
2059	-0.78
2060	0.1848
2061	0.4374
2062	0.4374
2063	0.1578
2064	0.1848
2065	0.4374
2066	0.1848
2067	-0.78
2068	0.4374
2069	-0.78
2070	-0.78
2071	0.1578
2072	0.1578
2073	0.1578
2074	0.4374
2075	0.1578
2076	-0.78
2077	0.1848
2078	0.4374
2079	0.1848
2080	-0.78
2081	-0.78
2082	0.1848
2083	0.1578
2084	0.1848
2085	0.4374
2086	0.1578
2087	0.1848
2088	0.4374
2089	0.1848
2090	0.1578
2091	-0.78
2092	0.1578
2093	-0.78
2094	0.1848
2095	-0.78
2096	0.4374
2097	0.1578
2098	-0.78
2099	0.4374
2100	0.1578
2101	0.4374
2102	0.1578
2103	0.4374
2104	-0.78
2105	-0.78
2106	0.1578
2107	0.1578
2108	-0.78
2109	-0.78
2110	0.1848
2111	0.1578
2112	0.4374
2113	-0.78
2114	0.4374
2115	-0.78
2116	0.1578
2117	0.4374
2118	0.4374
2119	0.1848
2120	-0.78
2121	0.1848
2122	-0.78
2123	0.1848
2124	0.1848
2125	0.1578
2126	-0.78
2127	0.1578
2128	-0.78
2129	0.4374
2130	0.1578
2131	0.1848
2132	0.1848
2133	0.1578
2134	0.1848
2135	-0.78
2136	-0.78
2137	-0.78
2138	0.1578
2139	0.4374
2140	0.1848
2141	-0.78
2142	0.4374
2143	0.1848
2144	-0.78
2145	0.4374
2146	0.1578
2147	0.4374
2148	0.1578
2149	-0.78
2150	0.1848
2151	-0.78
2152	0.1848
2153	0.4374
2154	0.1848
2155	0.4374
2156	0.1848
2157	-0.78
2158	0.1578
2159	0.4374
2160	0.4374
2161	0.1848
2162	0.1578
2163	0.1578
2164	0.1848
2165	0.1578
2166	-0.78
2167	0.4374
2168	0.1578
2169	0.1848
2170	-0.78
2171	0.4374
2172	0.1578
2173	0.1578
2174	0.4374
2175	-0.78
2176	0.1578
2177	0.1848
2178	0.1578
2179	-0.78
2180	0.4374
2181	0.1578
2182	0.4374
2183	0.1848
2184	0.4374
2185	-0.78
2186	-0.78
2187	-0.78
2188	0.1848
2189	0.4374
2190	0.1848
2191	-0.78
2192	-0.78
2193	0.4374
2194	0.1578
2195	0.1578
2196	0.1578
2197	0.4374
2198	0.1578
2199	0.1848
2200	0.1848
2201	-0.78
2202	0.4374
2203	0.1578
2204	0.1578
2205	0.1578
2206	0.1848
2207	0.4374
2208	-0.78
2209	0.4374
2210	0.1848
2211	-0.78
2212	0.4374
2213	0.4374
2214	0.1848
2215	0.1578
2216	-0.78
2217	0.4374
2218	0.1578
2219	0.1848
2220	0.1848
2221	0.1848
2222	0.1848
2223	0.4374
2224	-0.78
2225	-0.78
2226	0.1848
2227	0.1578
2228	0.1848
2229	0.4374
2230	-0.78
2231	0.4374
2232	0.1848
2233	0.4374
2234	0.1848
2235	-0.78
2236	0.1578
2237	0.1578
2238	0.4374
2239	-0.78
2240	0.1578
2241	0.4374
2242	0.1848
2243	0.4374
2244	0.1848
2245	0.4374
2246	0.4374
2247	-0.78
2248	-0.78
2249	0.1578
2250	0.1848
2251	0.4374
2252	-0.78
2253	0.1848
2254	0.1578
2255	-0.78
2256	0.1578
2257	0.1578
2258	-0.78
2259	-0.78
2260	0.1848
2261	0.4374
2262	0.1578
2263	0.1848
2264	0.4374
2265	0.1848
2266	0.1848
2267	-0.78
2268	0.1848
2269	-0.78
2270	-0.78
2271	0.4374
2272	0.1848
2273	0.4374
2274	0.1578
2275	0.1848
2276	0.4374
2277	0.4374
2278	0.1578
2279	0.1578
2280	0.1848
2281	-0.78
2282	0.1578
2283	0.4374
2284	0.1848
2285	0.1848
2286	-0.78
2287	-0.78
2288	0.4374
2289	0.4374
2290	0.1848
2291	0.4374
2292	0.1578
2293	0.4374
2294	0.1578
2295	-0.78
2296	-0.78
2297	0.1578
2298	0.1578
2299	0.4374
2300	0.4374
2301	0.1578
2302	0.1578
2303	-0.78
2304	0.1848
2305	0.4374
2306	0.1848
2307	-0.78
2308	0.1848
2309	0.1848
2310	0.1578
2311	-0.78
2312	0.1848
2313	-0.78
2314	0.1848
2315	0.1848
2316	0.1848
2317	-0.78
2318	0.1578
2319	0.4374
2320	0.1578
2321	-0.78
2322	-0.78
2323	0.4374
2324	0.1578
2325	0.1578
2326	0.1578
2327	0.4374
2328	0.1848
2329	-0.78
2330	0.4374
2331	0.1848
2332	-0.78
2333	0.1848
2334	-0.78
2335	-0.78
2336	0.1578
2337	0.1578
2338	0.4374
2339	0.1848
2340	0.4374
2341	0.1578
2342	-0.78
2343	0.4374
2344	0.1848
2345	0.4374
2346	0.1578
2347	0.1578
2348	0.1848
2349	0.1848
2350	-0.78
2351	0.4374
2352	0.1848
2353	0.4374
2354	0.1578
2355	-0.78
2356	0.4374
2357	0.1578
2358	0.1848
2359	0.1848
2360	-0.78
2361	0.1848
2362	-0.78
2363	0.1578
2364	-0.78
2365	0.4374
2366	0.1578
2367	-0.78
2368	0.4374
2369	-0.78
2370	0.1578
2371	0.1578
2372	0.1848
2373	0.4374
2374	0.1578
2375	0.4374
2376	-0.78
2377	0.1848
2378	0.1848
2379	-0.78
2380	0.4374
2381	0.1578
2382	0.4374
2383	0.1848
2384	-0.78
2385	0.4374
2386	0.1848
2387	0.4374
2388	0.1848
2389	0.4374
2390	0.4374
2391	0.1848
2392	0.1848
2393	0.1578
2394	0.1578
2395	-0.78
2396	0.1848
2397	0.4374
2398	-0.78
2399	0.1848
2400	-0.78
2401	0.4374
2402	0.1578
2403	0.1848
2404	0.1578
2405	-0.78
2406	-0.78
2407	0.1848
2408	0.1848
2409	0.1848
2410	0.1578
2411	-0.78
2412	0.4374
2413	0.1578
2414	0.4374
2415	0.1578
2416	0.4374
2417	0.4374
2418	0.1578
2419	0.1578
2420	0.4374
2421	0.1848
2422	-0.78
2423	0.1848
2424	0.1578
2425	0.1848
2426	0.1848
2427	-0.78
2428	-0.78
2429	0.1848
2430	0.1848
2431	-0.78
2432	0.4374
2433	0.1578
2434	0.4374
2435	-0.78
2436	0.4374
2437	0.1578
2438	-0.78
2439	0.4374
2440	0.1578
2441	0.4374
2442	0.1578
2443	0.1848
2444	-0.78
2445	0.1578
2446	0.1848
2447	0.4374
2448	-0.78
2449	0.1848
2450	0.1578
2451	0.1578
2452	0.4374
2453	0.1848
2454	0.4374
2455	0.1848
2456	-0.78
2457	0.1848
2458	0.4374
2459	0.4374
2460	-0.78
2461	0.1578
2462	0.1578
2463	-0.78
2464	0.4374
2465	0.4374
2466	0.1848
2467	0.4374
2468	0.1578
2469	0.1848
2470	-0.78
2471	-0.78
2472	0.4374
2473	0.1578
2474	0.1578
2475	0.1848
2476	0.4374
2477	0.4374
2478	0.1578
2479	-0.78
2480	0.4374
2481	-0.78
2482	-0.78
2483	0.1578
2484	0.1578
2485	0.1578
2486	-0.78
2487	-0.78
2488	-0.78
2489	0.1578
2490	0.1578
2491	0.1848
2492	-0.78
2493	-0.78
2494	0.1848
2495	0.1578
2496	0.4374
2497	0.4374
2498	0.1848
2499	0.4374
2500	0.1578
2501	0.1578
2502	-0.78
2503	0.1578
2504	-0.78
2505	0.1578
2506	-0.78
2507	-0.78
2508	0.4374
2509	0.000537823
2510	-0.916317
2511	0.187535
2512	-2.2517
2513	-1.07455
2514	0.357883
2515	0.153946
2516	0.715316
2517	6.98699
2518	0.000654126
2519	-5.59401
2520	-5.06317
2521	-0.632278
2522	-1.41932
2523	-3.50802
2524	-1.29453
2525	-2.96867
2526	2.21766
2527	-6.86555e-05
2528	4.30459
2529	5.61357
2530	4.89251
2531	1.0984
2532	0.464393
2533	-2.24713
2534	-1.07676
2535	4.69063
2536	8.40506e-05
2537	1.0092
2538	-2.94956
2539	3.13241
2540	-0.522822
2541	-1.56881
2542	-4.84947
2543	-6.7806
2544	0.697515
2545	-0.000650105
2546	4.72882
2547	-3.9532
2548	-0.130567
2549	-0.476113
2550	0.178979
2551	5.45066
2552	3.53098
2553	1.60068
2554	-0.000582662
2555	-0.690198
2556	-4.48262
2557	-6.15187
2558	0.282941
2559	0.915588
2560	0.0972248
2561	-4.60898
2562	-8.05421
2563	0.000444679
2564	-2.26716
2565	7.74085
2566	-3.1676
2567	4.19803
2568	6.34018
2569	1.00581
2570	-4.00455
2571	-5.66998
2572	7.39782e-05
2573	5.13971
2574	13.1965
2575	4.86548
2576	0.324903
2577	3.86308
2578	6.04114
2579	3.70158
2580	-4.2782
2581	0.000709641
2582	-3.84181
2583	-17.7256
2584	-14.8342
2585	-12.0038
2586	3.00264
2587	-4.46687
2588	0.559595
2589	3.19329
2590	-4.2583e-05
2591	8.55538
2592	-6.69188
2593	6.48516
2594	-5.82679
2595	-4.42661
2596	-2.92099
2597	4.47149
2598	4.35851
2599	-0.00137499
2600	0.278251
2601	-0.797741
2602	9.72127
2603	8.63485
2604	-3.8279
2605	-6.47128
2606	-0.0277213
2607	-2.82726
2608	-0.00213777
2609	9.66469
2610	8.46833
2611	-3.26468
2612	5.77924
2613	0.1848
2614	0.1578
2615	0.1848
2616	0.4374
2617	0.4374
2618	0.1848
2619	-0.78
2620	-0.527494
2621	-3.98114
2622	7.02664
2623	-8.02159
2624	-0.0315778
2625	7.59373
2626	-7.56832
2627	3.98691
2628	1.04243
2629	-0.0585235
2630	-3.16314
2631	-4.57183
2632	-9.93331
2633	-0.316872
2634	9.51682
2635	6.4282
2636	3.89507
2637	-0.215686
2638	2.33104
2639	1.11512
2640	1.30489
2641	-1.37507
2642	0.700705
2643	2.15665
2644	-0.760078
2645	-1.75793
2646	-2.93517
2647	-0.0666284
2648	-3.54655
2649	-5.21915
2650	-5.47963
2651	-0.557581
2652	4.74105
2653	4.89256
2654	4.03078
2655	0.52559
2656	4.92957
2657	3.74867
2658	-0.344007
2659	3.19092
2660	-0.662536
2661	-3.72812
2662	-0.0872524
2663	-3.39204
2664	-4.62165
2665	-3.04451
2666	1.08218
2667	5.35052
2668	8.45048
2669	0.594869
2670	-7.95163
2671	-5.11171
2672	-1.18506
2673	1.77479
2674	-4.76627
2675	-7.12711
2676	-0.806702
2677	-3.93032
2678	1.2086
2679	5.27922
2680	0.764876
2681	6.08208
2682	4.15192
2683	-3.95729
2684	8.11461
2685	7.20129
2686	2.19055
2687	-0.382358
2688	-2.47421
2689	-6.84988
2690	-7.79796
2691	4.41656
2692	-2.90463
2693	-4.8074
2694	-8.64843
2695	-1.44129
2696	-0.980082
2697	1.16592
2698	9.51619
2699	5.39756
2700	1.66442
2701	4.09744
2702	12.1542
2703	13.0267
2704	13.2295
2705	1.6359
2706	-11.8869
2707	-15.6962
2708	-11.7784
2709	-3.15296
2710	-5.11186
2711	-11.089
2712	-13.5023
2713	-3.8361
2714	1.02092
2715	4.1141
2716	11.06
2717	10.5504
2718	5.54479
2719	-5.63953
2720	0.93536
2721	-2.11492
2722	5.94328
2723	0.4374
2724	0.1578
2725	0.1578
2726	-0.78
2727	-0.78
2728	-7.17756
2729	-0.416197
2730	-0.68593
2731	-1.32297
2732	1.17403
2733	3.89889
2734	-0.321433
2735	0.497058
2736	-0.000513406
2737	-2.96614
2738	3.56506
2739	1.08255
2740	3.8638
2741	1.13661
2742	0.793208
2743	5.47209
2744	5.01422
2745	-0.000609378
2746	-4.54262
2747	1.80184
2748	2.6239
2749	0.0439357
2750	-1.7127
2751	-4.81911
2752	-5.22061
2753	-6.27341
2754	0.000443783
2755	-0.756643
2756	6.37093
2757	4.57039
2758	2.10943
2759	0.662223
2760	-2.97755
2761	2.98778
2762	-1.43196
2763	0.000226877
2764	-1.02145
2765	-3.67523
2766	-5.10723
2767	0.323543
2768	-0.482555
2769	-0.345563
2770	4.55687
2771	-3.76164
2772	0.000432859
2773	8.43473
2774	4.36119
2775	-0.165282
2776	-1.01919
2777	-0.322001
2778	5.67578
2779	4.75017
2780	0.527646
2781	0.000553027
2782	5.49695
2783	4.51527
2784	-0.313719
2785	-5.31558
2786	-4.18509
2787	1.75314
2788	-9.08662
2789	2.67334
2790	-0.000332207
2791	4.9897
2792	-3.32194
2793	-7.25464
2794	-4.63991
2795	-2.25705
2796	-5.20412
2797	-11.829
2798	-3.92985
2799	-0.000270911
2800	-4.61685
2801	-0.533871
2802	5.29568
2803	-1.99506
2804	12.1071
2805	13.7698
2806	16.9854
2807	5.04794
2808	-0.000925522
2809	-4.47069
2810	-3.48985
2811	3.08153
2812	2.93652
2813	6.41874
2814	-6.10407
2815	7.09762
2816	-9.01268
2817	0.000343158
2818	3.85901
2819	0.780049
2820	6.25239
2821	2.8959
2822	-8.09989
2823	-11.1289
2824	0.22451
2825	-0.0983095
2826	0.00133893
2827	-4.44574
2828	2.73924
2829	-6.34527
2830	-8.18292
2831	0.00222674
2832	-0.78
2833	0.1848
2834	0.4374
2835	0.1848
2836	-0.000252783
2837	-1.16328
2838	-2.46577
2839	3.81471
2840	13.9775
2841	7.02403
2842	4.41808
2843	-1.6203
2844	-4.72207
2845	-0.00044949
2846	-0.604477
2847	-4.44804
2848	-4.45136
2849	3.89224
2850	-5.39327
2851	4.69996
2852	2.85213
2853	-2.70104
2854	8.32552e-05
2855	0.601564
2856	-1.72687
2857	-0.472987
2858	0.611402
2859	-6.79092
2860	-3.44166
2861	2.39902
2862	2.46326
2863	0.000771151
2864	-0.730659
2865	-1.55168
2866	4.65854
2867	-0.0193379
2868	-8.83263
2869	-5.48555
2870	3.30525
2871	3.88892
2872	0.000359305
2873	-1.24298
2874	-0.785987
2875	1.17215
2876	-1.68973
2877	-2.88878
2878	-2.75693
2879	2.614
2880	-0.571405
2881	9.5544
2882	3.66343
2883	-3.15323
2884	10.2542
2885	-0.0014065
2886	4.40581
2887	-2.5762
2888	-1.4489
2889	-6.97203
2890	-13.1023
2891	-0.581144
2892	3.80982
2893	-5.75452
2894	-0.00119113
2895	4.93307
2896	-1.0453
2897	0.510009
2898	-4.92438
2899	-0.97767
2900	3.99839
2901	2.10102
2902	-10.9189
2903	0.000159011
2904	5.14725
2905	-6.3082
2906	0.775227
2907	4.95664
2908	3.68778
2909	15.4443
2910	7.20483
2911	-7.18405
2912	0.00102183
2913	1.89046
2914	-6.58654
2915	-1.15486
2916	-1.78623
2917	-1.40108
2918	8.37319
2919	-2.19326
2920	-9.63402
2921	-0.000278849
2922	2.46305
2923	-4.7128
2924	-1.55746
2925	-10.4987
2926	-5.0193
2927	-5.27369
2928	-8.52501
2929	-1.56316
2930	-0.78
2931	-0.78
2932	0.1578
2933	-0.78
2934	0.1848
2935	0.1848
2936	0.181836
2937	1.61336
2938	1.04635
2939	5.83671
2940	0.08547
2941	-6.22076
2942	0.0927629
2943	-0.573118
2944	-1.45693
2945	0.62161
2946	-0.289291
2947	-3.6312
2948	3.69558
2949	-0.615346
2950	-5.02692
2951	3.77972
2952	1.48691
2953	-0.461055
2954	3.39091
2955	2.94428
2956	-2.88781
2957	-1.09926
2958	0.169632
2959	1.6383
2960	2.68269
2961	-3.11081
2962	-4.45571
2963	5.20991
2964	3.88704
2965	-6.06326
2966	-5.44992
2967	0.518327
2968	6.35324
2969	6.44721
2970	-3.62591
2971	-5.82139
2972	-1.46495
2973	1.34306
2974	-6.15768
2975	1.81487
2976	-0.489836
2977	-3.20022
2978	6.01882
2979	-0.791796
2980	2.37173
2981	12.7735
2982	-12.5513
2983	-0.321336
2984	11.8277
2985	-12.78
2986	13.0698
2987	4.63541
2988	-5.2099
2989	5.35719
2990	0.269574
2991	-4.54793
2992	5.75223
2993	-4.2128
2994	-14.4707
2995	-7.61708
2996	-5.668
2997	2.42655
2998	6.96677
2999	0.238001
3000	-6.45172
3001	-3.13969
3002	5.94219
3003	6.50645
3004	-5.52947
3005	7.87959
3006	5.56827
3007	5.12421
3008	-0.120544
3009	-5.84161
3010	-6.51802
3011	-8.45839
3012	4.26865
3013	-7.1872
3014	1.64676
3015	3.25071
3016	0.936094
3017	0.0194068
3018	-1.00778
3019	-2.49291
3020	-1.13849
3021	8.26623
3022	-1.9733
3023	8.32024
3024	5.46856
3025	2.80164
3026	0.072756
3027	-2.44524
3028	-4.56334
3029	-8.69587
3030	2.80841
3031	0.1578
3032	-0.78
3033	0.1848
3034	0.4374
3035	0.1578
3036	3.75857
3037	0.881082
3038	-4.3261
3039	-6.2728
3040	-12.621
3041	-4.23045
3042	2.73829
3043	0.823359
3044	0.000263327
3045	3.05824
3046	-1.9365
3047	-5.33698
3048	3.44237
3049	-3.44222
3050	4.13292
3051	5.01884
3052	2.09569
3053	0.000162629
3054	-2.75393
3055	-1.82754
3056	2.9179
3057	5.41918
3058	-0.203173
3059	0.764864
3060	1.1665
3061	-1.35978
3062	9.47948e-05
3063	-4.82863
3064	-2.8263
3065	6.44982
3066	9.73025
3067	0.740354
3068	-5.23979
3069	0.998411
3070	1.06112
3071	-0.000747731
3072	0.797963
3073	-2.60606
3074	1.2536
3075	1.71977
3076	0.593679
3077	-1.14167
3078	1.82435
3079	1.17903
3080	-0.000395215
3081	-11.1492
3082	4.09999
3083	-3.58474
3084	-9.11287
3085	5.60332
3086	-5.27748
3087	0.233714
3088	13.1576
3089	6.79288
3090	-0.938854
3091	1.47682
3092	-4.98934
3093	0.00169331
3094	12.7619
3095	-0.971799
3096	-3.05901
3097	2.17022
3098	6.49717
3099	-1.1163
3100	0.15708
3101	-4.42415
3102	0.00125169
3103	6.87899
3104	-6.50255
3105	-15.9672
3106	-3.85067
3107	-6.48164
3108	-1.69168
3109	7.07567
3110	-4.08271
3111	-0.000276247
3112	9.59782
3113	2.1368
3114	-8.64095
3115	1.82759
3116	1.26605
3117	0.720043
3118	7.47835
3119	-2.41251
3120	-0.000771093
3121	1.44947
3122	8.6228
3123	6.00183
3124	6.76323
3125	10.7479
3126	0.245514
3127	3.87257
3128	-2.06
3129	-8.54759e-06
3130	-0.78
3131	0.1848
3132	0.4374
3133	0.1848
3134	0.000293035
3135	-0.8087
3136	4.05923
3137	4.13684
3138	3.26441
3139	3.59033
3140	-3.02595
3141	-0.907666
3142	3.17839
3143	0.000624052
3144	-5.58354
3145	-8.63761
3146	-4.13492
3147	-4.43881
3148	-3.52072
3149	-5.01574
3150	-6.6136
3151	0.634404
3152	0.000240973
3153	5.75986
3154	-1.86594
3155	-1.93802
3156	2.49211
3157	12.6013
3158	7.16862
3159	2.30381
3160	10.2656
3161	0.000294853
3162	-1.80402
3163	3.58186
3164	-2.69328
3165	-3.38217
3166	1.65235
3167	-3.61466
3168	-6.25191
3169	-5.46691
3170	-7.72592e-05
3171	0.272531
3172	6.75212
3173	0.592462
3174	-0.58501
3175	0.980797
3176	2.06529
3177	1.15605
3178	-2.27698
3179	-0.000534407
3180	6.22046
3181	1.08672
3182	4.26636
3183	-9.25884
3184	10.9693
3185	17.5481
3186	12.2344
3187	8.53316
3188	-0.000895732
3189	7.94389
3190	5.64613
3191	14.4508
3192	7.12151
3193	-0.254689
3194	-18.0917
3195	-17.8149
3196	-1.5058
3197	0.000454433
3198	-4.03468
3199	1.31284
3200	-3.9764
3201	-3.59276
3202	4.27549
3203	-0.788694
3204	0.752978
3205	7.84696
3206	0.0013807
3207	-10.0855
3208	-4.14644
3209	-8.0641
3210	-6.54365
3211	-3.81288
3212	-1.1871
3213	2.04742
3214	6.98375
3215	0.4374
3216	0.4374
3217	-0.78
3218	0.4374
3219	0.1578
3220	0.1578
3221	0.1578
3222	0.580332
3223	3.31634
3224	-4.98817
3225	2.1251
3226	0.582845
3227	-2.13815
3228	4.30062
3229	-3.4005
3230	0.138899
3231	-4.95497
3232	-1.06889
3233	-3.0933
3234	0.888332
3235	0.472308
3236	-0.147725
3237	2.6814
3238	0.221316
3239	5.79405
3240	2.97889
3241	3.58491
3242	8.75655
3243	4.56678
3244	-0.4357
3245	-4.63836
3246	-8.22999
3247	-4.58965
3248	-3.02631
3249	-3.15765
3250	-1.34
3251	5.11791
3252	-3.21695
3253	-0.726163
3254	2.09858
3255	-3.96328
3256	1.77789
3257	3.70748
3258	-2.2059
3259	-1.886
3260	5.77499
3261	-0.571705
3262	0.189847
3263	0.56678
3264	-6.2686
3265	1.40684
3266	2.38594
3267	-2.19749
3268	-3.12339
3269	-7.35845
3270	-2.0895
3271	0.501139
3272	2.27692
3273	5.24902
3274	0.586355
3275	1.23705
3276	-1.88849
3277	-3.82636
3278	-1.23875
3279	-6.88421
3280	0.149951
3281	6.76999
3282	1.27556
3283	4.41988
3284	1.21814
3285	2.73926
3286	-4.25009
3287	4.02833
3288	-4.99003
3289	-0.535858
3290	4.60979
3291	-1.76218
3292	5.24253
3293	-2.67997
3294	9.0056
3295	5.80489
3296	5.98009
3297	-0.600971
3298	-0.122243
3299	0.517836
3300	-5.16602
3301	-7.7974
3302	-9.6762
3303	0.1848
3304	0.1578
3305	-0.78
3306	0.1578
3307	0.4374
3308	0.1848
3309	-3.85663
3310	0.410437
3311	2.95181
3312	-3.21884
3313	-3.39375
3314	-3.76183
3315	-3.32595
3316	1.39379
3317	-0.00045169
3318	-0.800188
3319	5.65857
3320	5.45488
3321	4.33395
3322	4.70167
3323	4.39119
3324	7.80438
3325	5.31276
3326	-0.000663325
3327	-10.1647
3328	-2.37297
3329	-7.66259
3330	-13.3072
3331	-2.55542
3332	3.03616
3333	2.08471
3334	-5.39834
3335	-0.000196453
3336	5.36184
3337	5.5131
3338	3.97573
3339	-1.52782
3340	3.07461
3341	2.3563
3342	-4.09682
3343	1.96728
3344	-0.000371441
3345	2.19756
3346	-0.476623
3347	-1.85817
3348	-1.4403
3349	1.23275
3350	-0.210441
3351	-8.22231
3352	-0.142202
3353	-0.000194937
3354	-8.01498
3355	-10.9299
3356	-17.5672
3357	-12.5114
3358	8.98729
3359	-2.44359
3360	-1.66931
3361	-5.89792
3362	0.000485977
3363	1.2654
3364	18.8223
3365	19.3579
3366	0.205781
3367	-8.49439
3368	-14.5366
3369	-6.38029
3370	-6.62378
3371	0.000499495
3372	-7.75351
3373	-2.38467
3374	0.453418
3375	-4.02937
3376	3.41436
3377	4.73794
3378	-1.61047
3379	3.69482
3380	-0.00046507
3381	-6.61579
3382	-2.12786
3383	2.35224
3384	4.45454
3385	5.41978
3386	7.77412
3387	4.09752
3388	11.2093
3389	-0.00149862
3390	0.000426559
3391	-0.359041
3392	-0.801918
3393	-3.17039
3394	-1.32894
3395	0.322487
3396	0.74505
3397	0.992639
3398	7.51497
3399	0.000597778
3400	-5.17932
3401	-5.78021
3402	-0.90646
3403	-1.26163
3404	-3.93682
3405	-1.19562
3406	-2.89679
3407	2.89746
3408	9.10303e-05
3409	4.10682
3410	4.87083
3411	4.92765
3412	1.22425
3413	0.326786
3414	-1.90625
3415	-1.29576
3416	5.02745
3417	0.000127652
3418	0.823619
3419	-3.08864
3420	3.49155
3421	-0.997918
3422	-1.71522
3423	-4.51377
3424	-6.72957
3425	1.16074
3426	-0.000580932
3427	4.74953
3428	-3.8331
3429	0.457822
3430	-0.714637
3431	0.478732
3432	5.75937
3433	3.2126
3434	1.03492
3435	-0.000332202
3436	-1.45916
3437	-4.89346
3438	-6.15355
3439	-0.0506269
3440	1.25289
3441	0.174238
3442	-5.22295
3443	-8.94967
3444	-0.835543
3445	-4.37317
3446	6.84305
3447	-9.0827
3448	-0.072943
3449	8.08301
3450	-7.46518
3451	3.71979
3452	0.556075
3453	-0.25338
3454	-3.02788
3455	-4.7789
3456	-10.3514
3457	-0.0821985
3458	9.52496
