3747 5 6 -5.0320314917458464e-01 6.1487800710000000e+00 2.6269999206000001e+01 1.1980000162100001e+02 0 0 0
3748 5 6 5.7049942407901932e+00 7.3785360850000004e+00 2.6979999185000000e+01 1.1980000162100001e+02 0 0 0
3749 5 6 2.6211120339477061e+00 8.6082920989999998e+00 2.6269999206000001e+01 1.1980000162100001e+02 0 0 0
3750 5 6 -1.5469160634625163e+00 9.8380481129999993e+00 2.6979999185000000e+01 1.1980000162100001e+02 0 0 0
3769 5 6 -4.5008241071679370e-05 0.0000000000000000e+00 2.8399999141999999e+01 1.1980000162100001e+02 0 0 0
3770 5 6 -1.9039303734494100e+00 1.2297560139999999e+00 2.9109999120000001e+01 1.1980000162100001e+02 0 0 0
3771 5 6 4.4883587722588132e+00 2.4595120279999998e+00 2.8399999141999999e+01 1.1980000162100001e+02 0 0 0
3772 5 6 1.5934261213073864e+00 3.6892680420000001e+00 2.9109999120000001e+01 1.1980000162100001e+02 0 0 0
3773 5 6 -6.6945269021340676e+00 4.9190240569999997e+00 2.8399999141999999e+01 1.1980000162100001e+02 0 0 0
3774 5 6 3.0228312485067160e-01 6.1487800710000000e+00 2.9109999120000001e+01 1.1980000162100001e+02 0 0 0
3775 5 6 4.6974717131871948e+00 7.3785360850000004e+00 2.8399999141999999e+01 1.1980000162100001e+02 0 0 0
3776 5 6 -3.2682795006763525e+00 8.6082920989999998e+00 2.9109999120000001e+01 1.1980000162100001e+02 0 0 0
3777 5 6 -1.6732616709414900e+00 9.8380481129999993e+00 2.8399999141999999e+01 1.1980000162100001e+02 0 0 0
3796 5 6 -2.2248588146792192e-06 0.0000000000000000e+00 3.1239999055999998e+01 1.1980000162100001e+02 0 0 0
3797 5 6 -5.2518572222771622e+00 1.2297560139999999e+00 3.0529999076999999e+01 1.1980000162100001e+02 0 0 0
3798 5 6 -4.9727208177995665e+00 2.4595120279999998e+00 3.1239999055999998e+01 1.1980000162100001e+02 0 0 0
3799 5 6 2.3350260355758792e+00 3.6892680420000001e+00 3.0529999076999999e+01 1.1980000162100001e+02 0 0 0
3800 5 6 7.2217492503356944e+00 4.9190240569999997e+00 3.1239999055999998e+01 1.1980000162100001e+02 0 0 0
3801 5 6 2.3633237019273721e+00 6.1487800710000000e+00 3.0529999076999999e+01 1.1980000162100001e+02 0 0 0
3802 5 6 -5.5756299652886350e+00 7.3785360850000004e+00 3.1239999055999998e+01 1.1980000162100001e+02 0 0 0
3803 5 6 -4.5864996645097849e+00 8.6082920989999998e+00 3.0529999076999999e+01 1.1980000162100001e+02 0 0 0
3804 5 6 2.2817242600791312e+00 9.8380481129999993e+00 3.1239999055999998e+01 1.1980000162100001e+02 0 0 0
645 5 1 4.3740000000000001e-01 1.4958042892958080e+01 2.3518578194802640e+01 1.1133063083499034e+02 0 0 0
629 5 1 4.3740000000000001e-01 1.4180427585313101e+01 3.1390581229660622e+01 1.1160411459518943e+02 0 0 0
616 5 4 -7.8000000000000003e-01 1.7681041768726008e+01 2.7472124827059545e+01 1.1212571462199446e+02 0 0 0
1277 5 1 4.3740000000000001e-01 2.0833580795429967e+01 3.2182629914406640e+01 1.1255459890187127e+02 0 0 0
646 5 2 1.5780000000000000e-01 1.4483085298318690e+01 2.5197288567455463e+01 1.1340438268621156e+02 0 0 0
630 5 2 1.5780000000000000e-01 1.3918333318908120e+01 2.9207349373827203e+01 1.1318806701165835e+02 0 0 0
1278 5 2 1.5780000000000000e-01 1.8156515370102255e+01 3.2160182777469004e+01 1.1297521372937904e+02 0 0 0
2860 5 6 -2.8607291378430233e+00 1.1067804127000000e+01 2.4139999270000001e+01 1.1640000152600000e+02 0 0 0
2861 5 6 2.1086139858596397e-03 1.2297560141000000e+01 2.3429999292000002e+01 1.1640000152600000e+02 0 0 0
2862 5 6 7.1061146027298261e-01 1.3527316154999999e+01 2.4139999270000001e+01 1.1640000152600000e+02 0 0 0
2863 5 6 -2.2928397058130763e+00 1.4757072170000001e+01 2.3429999292000002e+01 1.1640000152600000e+02 0 0 0
2864 5 6 1.9149477143537807e-01 1.5986828184000000e+01 2.4139999270000001e+01 1.1640000152600000e+02 0 0 0
2865 5 6 2.1532413112277471e+00 1.7216584198000000e+01 2.3429999292000002e+01 1.1640000152600000e+02 0 0 0
2866 5 6 -1.0813511967083056e+00 1.8446340211999999e+01 2.4139999270000001e+01 1.1640000152600000e+02 0 0 0
2867 5 6 2.8657746692525449e-01 1.9676096225999999e+01 2.3429999292000002e+01 1.1640000152600000e+02 0 0 0
2868 5 6 3.6175929219912226e+00 2.0905852240000002e+01 2.4139999270000001e+01 1.1640000152600000e+02 0 0 0
2887 5 6 -3.1804902712268643e+00 1.1067804127000000e+01 2.5559999227999999e+01 1.1640000152600000e+02 0 0 0
2888 5 6 -1.0994608651499760e+00 1.2297560141000000e+01 2.6269999206000001e+01 1.1640000152600000e+02 0 0 0
2889 5 6 1.1875344796508700e+00 1.3527316154999999e+01 2.5559999227999999e+01 1.1640000152600000e+02 0 0 0
2890 5 6 1.1250126716148083e+00 1.4757072170000001e+01 2.6269999206000001e+01 1.1640000152600000e+02 0 0 0
2891 5 6 5.2329877636237887e-01 1.5986828184000000e+01 2.5559999227999999e+01 1.1640000152600000e+02 0 0 0
2892 5 6 -1.3162858837743647e+00 1.7216584198000000e+01 2.6269999206000001e+01 1.1640000152600000e+02 0 0 0
2893 5 6 -1.8600364887505934e+00 1.8446340211999999e+01 2.5559999227999999e+01 1.1640000152600000e+02 0 0 0
2894 5 6 2.1072389542810893e-01 1.9676096225999999e+01 2.6269999206000001e+01 1.1640000152600000e+02 0 0 0
2895 5 6 3.0286764866148532e+00 2.0905852240000002e+01 2.5559999227999999e+01 1.1640000152600000e+02 0 0 0
2914 5 6 2.7394391160224805e+00 1.1067804127000000e+01 2.8399999141999999e+01 1.1640000152600000e+02 0 0 0
2915 5 6 4.4705264089021846e-01 1.2297560141000000e+01 2.7689999163000000e+01 1.1640000152600000e+02 0 0 0
2916 5 6 -1.9865928488501533e-01 1.3527316154999999e+01 2.8399999141999999e+01 1.1640000152600000e+02 0 0 0
2917 5 6 1.0700945441764029e+00 1.4757072170000001e+01 2.7689999163000000e+01 1.1640000152600000e+02 0 0 0
2918 5 6 -9.3853293384762992e-01 1.5986828184000000e+01 2.8399999141999999e+01 1.1640000152600000e+02 0 0 0
2919 5 6 -1.6500838627479177e+00 1.7216584198000000e+01 2.7689999163000000e+01 1.1640000152600000e+02 0 0 0
2920 5 6 1.0736960642641982e+00 1.8446340211999999e+01 2.8399999141999999e+01 1.1640000152600000e+02 0 0 0
2921 5 6 4.0820885069747875e-01 1.9676096225999999e+01 2.7689999163000000e+01 1.1640000152600000e+02 0 0 0
2922 5 6 -2.0022025823000966e+00 2.0905852240000002e+01 2.8399999141999999e+01 1.1640000152600000e+02 0 0 0
2941 5 6 1.2004820746685048e+00 1.1067804127000000e+01 2.9819999099000000e+01 1.1640000152600000e+02 0 0 0
2942 5 6 5.2670788318925232e-01 1.2297560141000000e+01 3.0529999076999999e+01 1.1640000152600000e+02 0 0 0
2943 5 6 -1.1305594822791264e-01 1.3527316154999999e+01 2.9819999099000000e+01 1.1640000152600000e+02 0 0 0
2944 5 6 -1.1655750309446262e+00 1.4757072170000001e+01 3.0529999076999999e+01 1.1640000152600000e+02 0 0 0
2945 5 6 -6.0045939930833114e-01 1.5986828184000000e+01 2.9819999099000000e+01 1.1640000152600000e+02 0 0 0
2946 5 6 4.5813034025721855e-01 1.7216584198000000e+01 3.0529999076999999e+01 1.1640000152600000e+02 0 0 0
2947 5 6 -4.1306747591386460e-03 1.8446340211999999e+01 2.9819999099000000e+01 1.1640000152600000e+02 0 0 0
2948 5 6 -1.0776220417358970e+00 1.9676096225999999e+01 3.0529999076999999e+01 1.1640000152600000e+02 0 0 0
2949 5 6 -1.0998889568030832e+00 2.0905852240000002e+01 2.9819999099000000e+01 1.1640000152600000e+02 0 0 0
2968 5 6 -2.9957152041457094e+00 1.1067804127000000e+01 3.2659999012999997e+01 1.1640000152600000e+02 0 0 0
2969 5 6 2.0581444974778700e+00 1.2297560141000000e+01 3.1949999034000001e+01 1.1640000152600000e+02 0 0 0
2970 5 6 2.0098992753288125e+00 1.3527316154999999e+01 3.2659999012999997e+01 1.1640000152600000e+02 0 0 0
2971 5 6 -3.2002980710031474e+00 1.4757072170000001e+01 3.1949999034000001e+01 1.1640000152600000e+02 0 0 0
2972 5 6 -3.1444675596119193e-01 1.5986828184000000e+01 3.2659999012999997e+01 1.1640000152600000e+02 0 0 0
2973 5 6 3.0259820624872353e+00 1.7216584198000000e+01 3.1949999034000001e+01 1.1640000152600000e+02 0 0 0
2974 5 6 -2.0096497598131360e+00 1.8446340211999999e+01 3.2659999012999997e+01 1.1640000152600000e+02 0 0 0
2975 5 6 -1.8250683924666706e+00 1.9676096225999999e+01 3.1949999034000001e+01 1.1640000152600000e+02 0 0 0
2976 5 6 3.3738987177446291e+00 2.0905852240000002e+01 3.2659999012999997e+01 1.1640000152600000e+02 0 0 0
3724 5 6 -4.5530533618147911e-01 1.1067804127000000e+01 2.4849999249000000e+01 1.1980000162100001e+02 0 0 0
3725 5 6 3.1500535729238699e+00 1.2297560141000000e+01 2.4139999270000001e+01 1.1980000162100001e+02 0 0 0
3726 5 6 -3.7193781919765334e-01 1.3527316154999999e+01 2.4849999249000000e+01 1.1980000162100001e+02 0 0 0
3727 5 6 -6.3311141350248210e+00 1.4757072170000001e+01 2.4139999270000001e+01 1.1980000162100001e+02 0 0 0
3728 5 6 3.9838649757062089e-01 1.5986828184000000e+01 2.4849999249000000e+01 1.1980000162100001e+02 0 0 0
3729 5 6 6.6243327484456929e+00 1.7216584198000000e+01 2.4139999270000001e+01 1.1980000162100001e+02 0 0 0
3730 5 6 -4.5338822577252752e-01 1.8446340211999999e+01 2.4849999249000000e+01 1.1980000162100001e+02 0 0 0
3731 5 6 -3.4318473156272766e+00 1.9676096225999999e+01 2.4139999270000001e+01 1.1980000162100001e+02 0 0 0
3732 5 6 5.9998121228691714e-01 2.0905852240000002e+01 2.4849999249000000e+01 1.1980000162100001e+02 0 0 0
3751 5 6 -2.4350168643662840e+00 1.1067804127000000e+01 2.6269999206000001e+01 1.1980000162100001e+02 0 0 0
3752 5 6 -3.4411594623381889e+00 1.2297560141000000e+01 2.6979999185000000e+01 1.1980000162100001e+02 0 0 0
3753 5 6 1.2115711215965679e+00 1.3527316154999999e+01 2.6269999206000001e+01 1.1980000162100001e+02 0 0 0
3754 5 6 6.3153076903865353e+00 1.4757072170000001e+01 2.6979999185000000e+01 1.1980000162100001e+02 0 0 0
3755 5 6 1.6744102393699414e-01 1.5986828184000000e+01 2.6269999206000001e+01 1.1980000162100001e+02 0 0 0
3756 5 6 -6.1507064098085227e+00 1.7216584198000000e+01 2.6979999185000000e+01 1.1980000162100001e+02 0 0 0
3757 5 6 -1.4449130541708586e+00 1.8446340211999999e+01 2.6269999206000001e+01 1.1980000162100001e+02 0 0 0
3758 5 6 2.3393434591687279e+00 1.9676096225999999e+01 2.6979999185000000e+01 1.1980000162100001e+02 0 0 0
3759 5 6 2.2786007186517137e+00 2.0905852240000002e+01 2.6269999206000001e+01 1.1980000162100001e+02 0 0 0
3778 5 6 2.5150138175769468e+00 1.1067804127000000e+01 2.9109999120000001e+01 1.1980000162100001e+02 0 0 0
3779 5 6 -3.0477546589892039e+00 1.2297560141000000e+01 2.8399999141999999e+01 1.1980000162100001e+02 0 0 0
3780 5 6 -5.4883838384116357e-01 1.3527316154999999e+01 2.9109999120000001e+01 1.1980000162100001e+02 0 0 0
3781 5 6 6.6431327965725853e+00 1.4757072170000001e+01 2.8399999141999999e+01 1.1980000162100001e+02 0 0 0
3782 5 6 1.0300916393028166e+00 1.5986828184000000e+01 2.9109999120000001e+01 1.1980000162100001e+02 0 0 0
3783 5 6 -5.2929273077335779e+00 1.7216584198000000e+01 2.8399999141999999e+01 1.1980000162100001e+02 0 0 0
3784 5 6 7.1004019762942050e-01 1.8446340211999999e+01 2.9109999120000001e+01 1.1980000162100001e+02 0 0 0
3785 5 6 2.1124635196604631e+00 1.9676096225999999e+01 2.8399999141999999e+01 1.1980000162100001e+02 0 0 0
3786 5 6 -2.4827176412989242e+00 2.0905852240000002e+01 2.9109999120000001e+01 1.1980000162100001e+02 0 0 0
3805 5 6 5.9637072699080411e+00 1.1067804127000000e+01 3.0529999076999999e+01 1.1980000162100001e+02 0 0 0
3806 5 6 3.0787709783020660e+00 1.2297560141000000e+01 3.1239999055999998e+01 1.1980000162100001e+02 0 0 0
3807 5 6 -4.1829117665420865e+00 1.3527316154999999e+01 3.0529999076999999e+01 1.1980000162100001e+02 0 0 0
3808 5 6 -7.2365918063688337e+00 1.4757072170000001e+01 3.1239999055999998e+01 1.1980000162100001e+02 0 0 0
3809 5 6 7.4312504183534867e-01 1.5986828184000000e+01 3.0529999076999999e+01 1.1980000162100001e+02 0 0 0
3810 5 6 7.1188403880893691e+00 1.7216584198000000e+01 3.1239999055999998e+01 1.1980000162100001e+02 0 0 0
3811 5 6 3.6454744140189654e+00 1.8446340211999999e+01 3.0529999076999999e+01 1.1980000162100001e+02 0 0 0
3812 5 6 -3.9100561186912524e+00 1.9676096225999999e+01 3.1239999055999998e+01 1.1980000162100001e+02 0 0 0
3813 5 6 -5.2800358254097564e+00 2.0905852240000002e+01 3.0529999076999999e+01 1.1980000162100001e+02 0 0 0
1199 5 3 1.8479999999999999e-01 2.2868894112890978e+01 2.4149881433907918e+01 1.1237749240230519e+02 0 0 0
546 5 2 1.5780000000000000e-01 2.6674402208625587e+01 2.5645077950116931e+01 1.1327815352441507e+02 0 0 0
1240 5 4 -7.8000000000000003e-01 2.4912771402767216e+01 3.0005883537817652e+01 1.1158402761349110e+02 0 0 0
1258 5 2 1.5780000000000000e-01 2.6971346564086225e+01 3.3172277948891704e+01 1.1323407220780420e+02 0 -1 0
545 5 1 4.3740000000000001e-01 2.8319202163068226e+01 2.6670128649317856e+01 1.1138395074663042e+02 -1 0 0
547 5 3 1.8479999999999999e-01 2.9607252615202029e+01 3.0144597058964230e+01 1.1231206458409709e+02 -1 0 0
2869 5 6 -9.4250191259948057e-01 2.2135608254000001e+01 2.3429999292000002e+01 1.1640000152600000e+02 0 0 0
2870 5 6 -3.4947018088344937e+00 2.3365364269000001e+01 2.4139999270000001e+01 1.1640000152600000e+02 0 0 0
2871 5 6 6.6827161737078089e-01 2.4595120283000000e+01 2.3429999292000002e+01 1.1640000152600000e+02 0 0 0
2872 5 6 8.3236919485033711e-01 2.5824876296999999e+01 2.4139999270000001e+01 1.1640000152600000e+02 0 0 0
2873 5 6 -8.4853677046295384e-01 2.7054632310999999e+01 2.3429999292000002e+01 1.1640000152600000e+02 0 0 0
2874 5 6 2.2877342984529419e+00 2.8284388324999998e+01 2.4139999270000001e+01 1.1640000152600000e+02 0 0 0
2875 5 6 2.2138214432048473e+00 2.9514144339000001e+01 2.3429999292000002e+01 1.1640000152600000e+02 0 0 0
2876 5 6 -2.5569252539879312e+00 3.0743900353000001e+01 2.4139999270000001e+01 1.1640000152600000e+02 0 0 0
2877 5 6 -3.4602688573333570e-05 3.1973656368000000e+01 2.3429999292000002e+01 1.1640000152600000e+02 0 0 0
2896 5 6 -6.3168218813399435e-01 2.2135608254000001e+01 2.6269999206000001e+01 1.1640000152600000e+02 0 0 0
2897 5 6 -3.3511503766722224e+00 2.3365364269000001e+01 2.5559999227999999e+01 1.1640000152600000e+02 0 0 0
2898 5 6 -1.2312362054574368e+00 2.4595120283000000e+01 2.6269999206000001e+01 1.1640000152600000e+02 0 0 0
2899 5 6 3.9153565100920013e-01 2.5824876296999999e+01 2.5559999227999999e+01 1.1640000152600000e+02 0 0 0
2900 5 6 1.4751204506263003e+00 2.7054632310999999e+01 2.6269999206000001e+01 1.1640000152600000e+02 0 0 0
2901 5 6 2.0001814431447373e+00 2.8284388324999998e+01 2.5559999227999999e+01 1.1640000152600000e+02 0 0 0
2902 5 6 -1.4553420086810125e+00 2.9514144339000001e+01 2.6269999206000001e+01 1.1640000152600000e+02 0 0 0
2903 5 6 -3.2885537259219317e+00 3.0743900353000001e+01 2.5559999227999999e+01 1.1640000152600000e+02 0 0 0
2904 5 6 1.3394460368290034e-04 3.1973656368000000e+01 2.6269999206000001e+01 1.1640000152600000e+02 0 0 0
2923 5 6 1.6206909132192832e-02 2.2135608254000001e+01 2.7689999163000000e+01 1.1640000152600000e+02 0 0 0
2924 5 6 2.0917747522981736e+00 2.3365364269000001e+01 2.8399999141999999e+01 1.1640000152600000e+02 0 0 0
2925 5 6 -4.8946278131641507e-01 2.4595120283000000e+01 2.7689999163000000e+01 1.1640000152600000e+02 0 0 0
2926 5 6 3.0930158476099034e-01 2.5824876296999999e+01 2.8399999141999999e+01 1.1640000152600000e+02 0 0 0
2927 5 6 1.1801678187241464e+00 2.7054632310999999e+01 2.7689999163000000e+01 1.1640000152600000e+02 0 0 0
2928 5 6 -1.6314547749789972e+00 2.8284388324999998e+01 2.8399999141999999e+01 1.1640000152600000e+02 0 0 0
2929 5 6 -1.7949237500179449e+00 2.9514144339000001e+01 2.7689999163000000e+01 1.1640000152600000e+02 0 0 0
2930 5 6 7.3435211979963988e-01 3.0743900353000001e+01 2.8399999141999999e+01 1.1640000152600000e+02 0 0 0
2931 5 6 1.1731629810798646e-04 3.1973656368000000e+01 2.7689999163000000e+01 1.1640000152600000e+02 0 0 0
2950 5 6 -3.0797802595821971e-01 2.2135608254000001e+01 3.0529999076999999e+01 1.1640000152600000e+02 0 0 0
2951 5 6 1.4691694919930032e+00 2.3365364269000001e+01 2.9819999099000000e+01 1.1640000152600000e+02 0 0 0
2952 5 6 1.7073464698924397e+00 2.4595120283000000e+01 3.0529999076999999e+01 1.1640000152600000e+02 0 0 0
2953 5 6 5.1499767833854271e-01 2.5824876296999999e+01 2.9819999099000000e+01 1.1640000152600000e+02 0 0 0
2954 5 6 -1.3793366136207688e+00 2.7054632310999999e+01 3.0529999076999999e+01 1.1640000152600000e+02 0 0 0
2955 5 6 -1.1058027409390934e+00 2.8284388324999998e+01 2.9819999099000000e+01 1.1640000152600000e+02 0 0 0
2956 5 6 -3.8115569534119065e-01 2.9514144339000001e+01 3.0529999076999999e+01 1.1640000152600000e+02 0 0 0
2957 5 6 1.0338485887870699e-02 3.0743900353000001e+01 2.9819999099000000e+01 1.1640000152600000e+02 0 0 0
2958 5 6 -8.3924025989284162e-05 3.1973656368000000e+01 3.0529999076999999e+01 1.1640000152600000e+02 0 0 0
2977 5 6 -3.6483323059713169e-01 2.2135608254000001e+01 3.1949999034000001e+01 1.1640000152600000e+02 0 0 0
2978 5 6 -2.9443509079566197e+00 2.3365364269000001e+01 3.2659999012999997e+01 1.1640000152600000e+02 0 0 0
2979 5 6 2.1537206816617736e+00 2.4595120283000000e+01 3.1949999034000001e+01 1.1640000152600000e+02 0 0 0
2980 5 6 2.5455081563291693e-01 2.5824876296999999e+01 3.2659999012999997e+01 1.1640000152600000e+02 0 0 0
2981 5 6 -2.7260888293401826e+00 2.7054632310999999e+01 3.1949999034000001e+01 1.1640000152600000e+02 0 0 0
2982 5 6 2.1165723304064485e+00 2.8284388324999998e+01 3.2659999012999997e+01 1.1640000152600000e+02 0 0 0
2983 5 6 1.3878866323301859e+00 2.9514144339000001e+01 3.1949999034000001e+01 1.1640000152600000e+02 0 0 0
2984 5 6 -3.2821512179312498e+00 3.0743900353000001e+01 3.2659999012999997e+01 1.1640000152600000e+02 0 0 0
2985 5 6 1.8343329433237308e-04 3.1973656368000000e+01 3.1949999034000001e+01 1.1640000152600000e+02 0 0 0
3733 5 6 -2.2513946972936827e+00 2.2135608254000001e+01 2.4139999270000001e+01 1.1980000162100001e+02 0 0 0
3734 5 6 -3.4322572155367986e-01 2.3365364269000001e+01 2.4849999249000000e+01 1.1980000162100001e+02 0 0 0
3735 5 6 6.1061528590096144e+00 2.4595120283000000e+01 2.4139999270000001e+01 1.1980000162100001e+02 0 0 0
3736 5 6 -5.7469606509026649e-01 2.5824876296999999e+01 2.4849999249000000e+01 1.1980000162100001e+02 0 0 0
3737 5 6 -7.3171884653149588e+00 2.7054632310999999e+01 2.4139999270000001e+01 1.1980000162100001e+02 0 0 0
3738 5 6 9.5210391697077734e-01 2.8284388324999998e+01 2.4849999249000000e+01 1.1980000162100001e+02 0 0 0
3739 5 6 4.9307204207828157e+00 2.9514144339000001e+01 2.4139999270000001e+01 1.1980000162100001e+02 0 0 0
3740 5 6 5.8045261511123591e-01 3.0743900353000001e+01 2.4849999249000000e+01 1.1980000162100001e+02 0 0 0
3741 5 6 -7.1060359804283753e-05 3.1973656368000000e+01 2.4139999270000001e+01 1.1980000162100001e+02 0 0 0
3760 5 6 2.1668463194529535e+00 2.2135608254000001e+01 2.6979999185000000e+01 1.1980000162100001e+02 0 0 0
3761 5 6 -1.3758084226727687e+00 2.3365364269000001e+01 2.6269999206000001e+01 1.1980000162100001e+02 0 0 0
3762 5 6 -5.3583234355489369e+00 2.4595120283000000e+01 2.6979999185000000e+01 1.1980000162100001e+02 0 0 0
3763 5 6 2.4097566865382902e-02 2.5824876296999999e+01 2.6269999206000001e+01 1.1980000162100001e+02 0 0 0
3764 5 6 5.9873824382020180e+00 2.7054632310999999e+01 2.6979999185000000e+01 1.1980000162100001e+02 0 0 0
3765 5 6 1.5712218227698451e+00 2.8284388324999998e+01 2.6269999206000001e+01 1.1980000162100001e+02 0 0 0
3766 5 6 -4.0112697208213861e+00 2.9514144339000001e+01 2.6979999185000000e+01 1.1980000162100001e+02 0 0 0
3767 5 6 -9.5160868286782141e-01 3.0743900353000001e+01 2.6269999206000001e+01 1.1980000162100001e+02 0 0 0
3768 5 6 -1.7079866730159500e-04 3.1973656368000000e+01 2.6979999185000000e+01 1.1980000162100001e+02 0 0 0
3787 5 6 2.5899832845853492e+00 2.2135608254000001e+01 2.8399999141999999e+01 1.1980000162100001e+02 0 0 0
3788 5 6 3.5293081160040223e+00 2.3365364269000001e+01 2.9109999120000001e+01 1.1980000162100001e+02 0 0 0
3789 5 6 -4.6913644064406625e+00 2.4595120283000000e+01 2.8399999141999999e+01 1.1980000162100001e+02 0 0 0
3790 5 6 -7.5765938044162484e-01 2.5824876296999999e+01 2.9109999120000001e+01 1.1980000162100001e+02 0 0 0
3791 5 6 5.0797783271643766e+00 2.7054632310999999e+01 2.8399999141999999e+01 1.1980000162100001e+02 0 0 0
3792 5 6 -1.9809298302996647e+00 2.8284388324999998e+01 2.9109999120000001e+01 1.1980000162100001e+02 0 0 0
3793 5 6 -4.3112590086117848e+00 2.9514144339000001e+01 2.8399999141999999e+01 1.1980000162100001e+02 0 0 0
3794 5 6 2.0448526765421362e+00 3.0743900353000001e+01 2.9109999120000001e+01 1.1980000162100001e+02 0 0 0
3795 5 6 -4.4944356590653011e-05 3.1973656368000000e+01 2.8399999141999999e+01 1.1980000162100001e+02 0 0 0
3814 5 6 -1.6308682054662960e+00 2.2135608254000001e+01 3.1239999055999998e+01 1.1980000162100001e+02 0 0 0
3815 5 6 4.8597061661055498e+00 2.3365364269000001e+01 3.0529999076999999e+01 1.1980000162100001e+02 0 0 0
3816 5 6 6.3202122995932415e+00 2.4595120283000000e+01 3.1239999055999998e+01 1.1980000162100001e+02 0 0 0
3817 5 6 -1.6008485915505375e+00 2.5824876296999999e+01 3.0529999076999999e+01 1.1980000162100001e+02 0 0 0
